Template,In layout,Enabled,Loc. X,Loc. Y,Loc. Z,X focus,Y focus,Cant vect.,Cant vect.,Cant vect.,Aim pt. X,Aim pt. Y,Aim pt. Z,
,,,[m],[m],[m],[m],[m],<i>,<j>,<k>,[m],[m],[m],
2,1,1,216.447265,273.811783,0.000000,NULL,NULL,NULL,NULL,NULL,2.170485,2.745723,80.000000
2,1,1,257.272305,189.284474,0.000000,NULL,NULL,NULL,NULL,NULL,2.819184,2.074175,80.000000
2,1,1,-257.272305,189.284474,0.000000,NULL,NULL,NULL,NULL,NULL,-2.819184,2.074175,80.000000
2,1,1,237.027512,235.173397,0.000000,NULL,NULL,NULL,NULL,NULL,2.484572,2.465137,80.000000
0,1,1,41.420625,-91.018305,0.000000,NULL,NULL,NULL,NULL,NULL,1.449722,-3.185641,80.000000
2,1,1,263.688477,163.137849,0.000000,NULL,NULL,NULL,NULL,NULL,2.976422,1.841442,80.000000
2,1,1,-237.027512,235.173397,0.000000,NULL,NULL,NULL,NULL,NULL,-2.484572,2.465137,80.000000
2,1,1,-263.688477,163.137849,0.000000,NULL,NULL,NULL,NULL,NULL,-2.976422,1.841442,80.000000
2,1,1,266.020929,150.167589,0.000000,NULL,NULL,NULL,NULL,NULL,3.047912,1.720532,80.000000
2,1,1,-266.020929,150.167589,0.000000,NULL,NULL,NULL,NULL,NULL,-3.047912,1.720532,80.000000
0,1,1,-41.420625,-91.018305,0.000000,NULL,NULL,NULL,NULL,NULL,-1.449722,-3.185641,80.000000
2,1,1,258.516163,195.583596,0.000000,NULL,NULL,NULL,NULL,NULL,2.791183,2.111704,80.000000
2,1,1,-258.516163,195.583596,0.000000,NULL,NULL,NULL,NULL,NULL,-2.791183,2.111704,80.000000
1,1,1,-240.888410,26.291640,0.000000,NULL,NULL,NULL,NULL,NULL,-3.479338,0.379750,80.000000
2,1,1,-237.342265,241.871868,0.000000,NULL,NULL,NULL,NULL,NULL,-2.451371,2.498155,80.000000
2,1,1,237.342265,241.871868,0.000000,NULL,NULL,NULL,NULL,NULL,2.451371,2.498155,80.000000
1,1,1,240.888410,26.291640,0.000000,NULL,NULL,NULL,NULL,NULL,3.479338,0.379750,80.000000
2,1,1,265.388083,169.140068,0.000000,NULL,NULL,NULL,NULL,NULL,2.951521,1.881096,80.000000
2,1,1,-265.388083,169.140068,0.000000,NULL,NULL,NULL,NULL,NULL,-2.951521,1.881096,80.000000
2,1,1,-209.645933,272.627024,0.000000,NULL,NULL,NULL,NULL,NULL,-2.133558,2.774514,80.000000
2,1,1,209.645933,272.627024,0.000000,NULL,NULL,NULL,NULL,NULL,2.133558,2.774514,80.000000
1,1,1,-211.263661,23.058262,0.000000,NULL,NULL,NULL,NULL,NULL,-3.479338,0.379750,80.000000
0,1,1,-174.906188,-6.090173,0.000000,NULL,NULL,NULL,NULL,NULL,-3.497880,-0.121795,80.000000
2,1,1,259.690543,201.991126,0.000000,NULL,NULL,NULL,NULL,NULL,2.762683,2.148856,80.000000
2,1,1,-259.690543,201.991126,0.000000,NULL,NULL,NULL,NULL,NULL,-2.762683,2.148856,80.000000
1,1,1,211.263661,23.058262,0.000000,NULL,NULL,NULL,NULL,NULL,3.479338,0.379750,80.000000
2,1,1,-209.044345,279.504513,0.000000,NULL,NULL,NULL,NULL,NULL,-2.096250,2.802809,80.000000
2,1,1,209.044345,279.504513,0.000000,NULL,NULL,NULL,NULL,NULL,2.096250,2.802809,80.000000
0,1,1,174.906188,-6.090173,0.000000,NULL,NULL,NULL,NULL,NULL,3.497880,-0.121795,80.000000
0,1,1,-164.962739,-14.915331,0.000000,NULL,NULL,NULL,NULL,NULL,-3.485781,-0.315172,80.000000
2,1,1,261.550089,76.390433,0.000000,NULL,NULL,NULL,NULL,NULL,3.359637,0.981243,80.000000
2,1,1,-261.550089,76.390433,0.000000,NULL,NULL,NULL,NULL,NULL,-3.359637,0.981243,80.000000
0,1,1,164.962739,-14.915331,0.000000,NULL,NULL,NULL,NULL,NULL,3.485781,-0.315172,80.000000
2,1,1,265.639848,112.664911,0.000000,NULL,NULL,NULL,NULL,NULL,3.222170,1.366608,80.000000
2,1,1,-265.639848,112.664911,0.000000,NULL,NULL,NULL,NULL,NULL,-3.222170,1.366608,80.000000
2,1,1,-230.650941,241.430552,0.000000,NULL,NULL,NULL,NULL,NULL,-2.417732,2.530726,80.000000
2,1,1,252.116180,196.099676,0.000000,NULL,NULL,NULL,NULL,NULL,2.762683,2.148856,80.000000
2,1,1,230.650941,241.430552,0.000000,NULL,NULL,NULL,NULL,NULL,2.417732,2.530726,80.000000
2,1,1,-252.116180,196.099676,0.000000,NULL,NULL,NULL,NULL,NULL,-2.762683,2.148856,80.000000
2,1,1,-230.786373,248.135047,0.000000,NULL,NULL,NULL,NULL,NULL,-2.383659,2.562844,80.000000
2,1,1,230.786373,248.135047,0.000000,NULL,NULL,NULL,NULL,NULL,2.383659,2.562844,80.000000
2,1,1,259.229572,170.134065,0.000000,NULL,NULL,NULL,NULL,NULL,2.926092,1.920413,80.000000
1,1,1,-256.194792,66.762280,0.000000,NULL,NULL,NULL,NULL,NULL,-3.386890,0.882596,80.000000
2,1,1,-259.229572,170.134065,0.000000,NULL,NULL,NULL,NULL,NULL,-2.926092,1.920413,80.000000
0,1,1,-154.607199,-22.661253,0.000000,NULL,NULL,NULL,NULL,NULL,-3.462999,-0.507582,80.000000
2,1,1,202.277145,278.138218,0.000000,NULL,NULL,NULL,NULL,NULL,2.058566,2.830601,80.000000
2,1,1,-202.277145,278.138218,0.000000,NULL,NULL,NULL,NULL,NULL,-2.058566,2.830601,80.000000
0,1,1,154.607199,-22.661253,0.000000,NULL,NULL,NULL,NULL,NULL,3.462999,-0.507582,80.000000
2,1,1,253.191069,202.429820,0.000000,NULL,NULL,NULL,NULL,NULL,2.733689,2.185623,80.000000
2,1,1,-253.191069,202.429820,0.000000,NULL,NULL,NULL,NULL,NULL,-2.733689,2.185623,80.000000
1,1,1,-250.696730,57.557931,0.000000,NULL,NULL,NULL,NULL,NULL,-3.411247,0.783195,80.000000
1,1,1,256.194792,66.762280,0.000000,NULL,NULL,NULL,NULL,NULL,3.386890,0.882596,80.000000
2,1,1,201.491774,284.997151,0.000000,NULL,NULL,NULL,NULL,NULL,2.020514,2.857888,80.000000
2,1,1,-201.491774,284.997151,0.000000,NULL,NULL,NULL,NULL,NULL,-2.020514,2.857888,80.000000
1,1,1,250.696730,57.557931,0.000000,NULL,NULL,NULL,NULL,NULL,3.411247,0.783195,80.000000
2,1,1,-260.767988,176.179606,0.000000,NULL,NULL,NULL,NULL,NULL,-2.900139,1.959387,80.000000
2,1,1,260.767988,176.179606,0.000000,NULL,NULL,NULL,NULL,NULL,2.900139,1.959387,80.000000
1,1,1,-227.131772,11.418631,0.000000,NULL,NULL,NULL,NULL,NULL,-3.495585,0.175734,80.000000
0,1,1,82.260058,-72.086800,0.000000,NULL,NULL,NULL,NULL,NULL,2.632285,-2.306745,80.000000
2,1,1,269.825398,123.869184,0.000000,NULL,NULL,NULL,NULL,NULL,3.180837,1.460232,80.000000
2,1,1,-269.825398,123.869184,0.000000,NULL,NULL,NULL,NULL,NULL,-3.180837,1.460232,80.000000
0,1,1,-82.260058,-72.086800,0.000000,NULL,NULL,NULL,NULL,NULL,-2.632285,-2.306745,80.000000
2,1,1,254.193604,208.866476,0.000000,NULL,NULL,NULL,NULL,NULL,2.704205,2.221998,80.000000
2,1,1,-254.193604,208.866476,0.000000,NULL,NULL,NULL,NULL,NULL,-2.704205,2.221998,80.000000
0,1,1,-146.285880,-13.226637,0.000000,NULL,NULL,NULL,NULL,NULL,-3.485781,-0.315172,80.000000
1,1,1,227.131772,11.418631,0.000000,NULL,NULL,NULL,NULL,NULL,3.495585,0.175734,80.000000
0,1,1,146.285880,-13.226637,0.000000,NULL,NULL,NULL,NULL,NULL,3.485781,-0.315172,80.000000
0,1,1,56.193911,-82.717860,0.000000,NULL,NULL,NULL,NULL,NULL,1.966787,-2.895125,80.000000
0,1,1,131.548616,-40.036073,0.000000,NULL,NULL,NULL,NULL,NULL,3.348362,-1.019055,80.000000
0,1,1,-131.548616,-40.036073,0.000000,NULL,NULL,NULL,NULL,NULL,-3.348362,-1.019055,80.000000
0,1,1,-56.193911,-82.717860,0.000000,NULL,NULL,NULL,NULL,NULL,-1.966787,-2.895125,80.000000
1,1,1,-234.127475,18.645970,0.000000,NULL,NULL,NULL,NULL,NULL,-3.488953,0.277861,80.000000
1,1,1,-191.716785,-28.100519,0.000000,NULL,NULL,NULL,NULL,NULL,-3.462999,-0.507582,80.000000
0,1,1,-143.928352,-29.310956,0.000000,NULL,NULL,NULL,NULL,NULL,-3.429604,-0.698438,80.000000
0,1,1,143.928352,-29.310956,0.000000,NULL,NULL,NULL,NULL,NULL,3.429604,-0.698438,80.000000
1,1,1,234.127475,18.645970,0.000000,NULL,NULL,NULL,NULL,NULL,3.488953,0.277861,80.000000
2,1,1,-224.109251,247.514872,0.000000,NULL,NULL,NULL,NULL,NULL,-2.349160,2.594503,80.000000
1,1,1,-219.919995,4.616628,0.000000,NULL,NULL,NULL,NULL,NULL,-3.499229,0.073457,80.000000
1,1,1,191.716785,-28.100519,0.000000,NULL,NULL,NULL,NULL,NULL,3.462999,-0.507582,80.000000
2,1,1,224.109251,247.514872,0.000000,NULL,NULL,NULL,NULL,NULL,2.349160,2.594503,80.000000
1,1,1,219.919995,4.616628,0.000000,NULL,NULL,NULL,NULL,NULL,3.499229,0.073457,80.000000
2,1,1,194.763549,283.450298,0.000000,NULL,NULL,NULL,NULL,NULL,1.982101,2.884662,80.000000
2,1,1,-194.763549,283.450298,0.000000,NULL,NULL,NULL,NULL,NULL,-1.982101,2.884662,80.000000
1,1,1,-244.965518,48.749475,0.000000,NULL,NULL,NULL,NULL,NULL,-3.432687,0.683124,80.000000
2,1,1,246.779570,202.774493,0.000000,NULL,NULL,NULL,NULL,NULL,2.704205,2.221998,80.000000
2,1,1,-246.779570,202.774493,0.000000,NULL,NULL,NULL,NULL,NULL,-2.704205,2.221998,80.000000
2,1,1,-224.065266,254.220590,0.000000,NULL,NULL,NULL,NULL,NULL,-2.314241,2.625698,80.000000
2,1,1,224.065266,254.220590,0.000000,NULL,NULL,NULL,NULL,NULL,2.314241,2.625698,80.000000
1,1,1,-180.680081,-36.795432,0.000000,NULL,NULL,NULL,NULL,NULL,-3.429604,-0.698438,80.000000
2,1,1,-193.794959,290.285764,0.000000,NULL,NULL,NULL,NULL,NULL,-1.943332,2.910921,80.000000
1,1,1,180.680081,-36.795432,0.000000,NULL,NULL,NULL,NULL,NULL,3.429604,-0.698438,80.000000
2,1,1,193.794959,290.285764,0.000000,NULL,NULL,NULL,NULL,NULL,1.943332,2.910921,80.000000
0,1,1,118.976733,-47.557581,0.000000,NULL,NULL,NULL,NULL,NULL,3.249980,-1.299088,80.000000
0,1,1,-118.976733,-47.557581,0.000000,NULL,NULL,NULL,NULL,NULL,-3.249980,-1.299088,80.000000
0,1,1,0.000000,146.882615,0.000000,NULL,NULL,NULL,NULL,NULL,0.000000,3.500000,80.000000
2,1,1,261.238412,101.892874,0.000000,NULL,NULL,NULL,NULL,NULL,3.260749,1.271816,80.000000
2,1,1,-261.238412,101.892874,0.000000,NULL,NULL,NULL,NULL,NULL,-3.260749,1.271816,80.000000
1,1,1,244.965518,48.749475,0.000000,NULL,NULL,NULL,NULL,NULL,3.432687,0.683124,80.000000
2,1,1,-254.585088,177.008485,0.000000,NULL,NULL,NULL,NULL,NULL,-2.873666,1.998009,80.000000
2,1,1,254.585088,177.008485,0.000000,NULL,NULL,NULL,NULL,NULL,2.873666,1.998009,80.000000
1,1,1,-202.316457,-18.292718,0.000000,NULL,NULL,NULL,NULL,NULL,-3.485781,-0.315172,80.000000
2,1,1,247.684720,209.131129,0.000000,NULL,NULL,NULL,NULL,NULL,2.674237,2.257976,80.000000
2,1,1,-247.684720,209.131129,0.000000,NULL,NULL,NULL,NULL,NULL,-2.674237,2.257976,80.000000
2,1,1,257.607954,164.181550,0.000000,NULL,NULL,NULL,NULL,NULL,2.951521,1.881096,80.000000
2,1,1,-257.607954,164.181550,0.000000,NULL,NULL,NULL,NULL,NULL,-2.951521,1.881096,80.000000
1,1,1,202.316457,-18.292718,0.000000,NULL,NULL,NULL,NULL,NULL,3.485781,-0.315172,80.000000
1,1,1,-212.511041,-1.753770,0.000000,NULL,NULL,NULL,NULL,NULL,-3.499881,-0.028883,80.000000
1,1,1,212.511041,-1.753770,0.000000,NULL,NULL,NULL,NULL,NULL,3.499881,-0.028883,80.000000
2,1,1,-255.961214,183.093021,0.000000,NULL,NULL,NULL,NULL,NULL,-2.846680,2.036274,80.000000
2,1,1,255.961214,183.093021,0.000000,NULL,NULL,NULL,NULL,NULL,2.846680,2.036274,80.000000
2,1,1,248.514692,215.592302,0.000000,NULL,NULL,NULL,NULL,NULL,2.643791,2.293550,80.000000
2,1,1,-248.514692,215.592302,0.000000,NULL,NULL,NULL,NULL,NULL,-2.643791,2.293550,80.000000
1,1,1,-238.939828,40.326607,0.000000,NULL,NULL,NULL,NULL,NULL,-3.451193,0.582468,80.000000
1,1,1,238.939828,40.326607,0.000000,NULL,NULL,NULL,NULL,NULL,3.451193,0.582468,80.000000
2,1,1,-187.110526,288.559461,0.000000,NULL,NULL,NULL,NULL,NULL,-1.904216,2.936658,80.000000
2,1,1,187.110526,288.559461,0.000000,NULL,NULL,NULL,NULL,NULL,1.904216,2.936658,80.000000
2,1,1,-217.407125,253.422000,0.000000,NULL,NULL,NULL,NULL,NULL,-2.278907,2.656423,80.000000
2,1,1,217.407125,253.422000,0.000000,NULL,NULL,NULL,NULL,NULL,2.278907,2.656423,80.000000
2,1,1,-185.959410,295.366567,0.000000,NULL,NULL,NULL,NULL,NULL,-1.864759,2.961870,80.000000
2,1,1,185.959410,295.366567,0.000000,NULL,NULL,NULL,NULL,NULL,1.864759,2.961870,80.000000
2,1,1,-217.183754,260.124141,0.000000,NULL,NULL,NULL,NULL,NULL,-2.243166,2.686672,80.000000
2,1,1,217.183754,260.124141,0.000000,NULL,NULL,NULL,NULL,NULL,2.243166,2.686672,80.000000
2,1,1,241.266295,209.304148,0.000000,NULL,NULL,NULL,NULL,NULL,2.643791,2.293550,80.000000
2,1,1,-241.266295,209.304148,0.000000,NULL,NULL,NULL,NULL,NULL,-2.643791,2.293550,80.000000
0,1,1,106.138961,-53.261684,0.000000,NULL,NULL,NULL,NULL,NULL,3.128226,-1.569778,80.000000
0,1,1,-106.138961,-53.261684,0.000000,NULL,NULL,NULL,NULL,NULL,-3.128226,-1.569778,80.000000
2,1,1,242.001058,215.682725,0.000000,NULL,NULL,NULL,NULL,NULL,2.612871,2.328713,80.000000
2,1,1,-242.001058,215.682725,0.000000,NULL,NULL,NULL,NULL,NULL,-2.612871,2.328713,80.000000
2,1,1,256.637910,91.547422,0.000000,NULL,NULL,NULL,NULL,NULL,3.296540,1.175936,80.000000
2,1,1,-256.637910,91.547422,0.000000,NULL,NULL,NULL,NULL,NULL,-3.296540,1.175936,80.000000
2,1,1,-249.758352,183.756188,0.000000,NULL,NULL,NULL,NULL,NULL,-2.819184,2.074175,80.000000
2,1,1,249.758352,183.756188,0.000000,NULL,NULL,NULL,NULL,NULL,2.819184,2.074175,80.000000
2,1,1,-179.323554,293.462049,0.000000,NULL,NULL,NULL,NULL,NULL,-1.824969,2.986551,80.000000
2,1,1,-258.600435,127.998929,0.000000,NULL,NULL,NULL,NULL,NULL,-3.136783,1.552607,80.000000
2,1,1,258.600435,127.998929,0.000000,NULL,NULL,NULL,NULL,NULL,3.136783,1.552607,80.000000
2,1,1,-253.123301,171.014717,0.000000,NULL,NULL,NULL,NULL,NULL,-2.900139,1.959387,80.000000
2,1,1,253.123301,171.014717,0.000000,NULL,NULL,NULL,NULL,NULL,2.900139,1.959387,80.000000
2,1,1,179.323554,293.462049,0.000000,NULL,NULL,NULL,NULL,NULL,1.824969,2.986551,80.000000
2,1,1,-177.990735,300.235923,0.000000,NULL,NULL,NULL,NULL,NULL,-1.784851,3.010699,80.000000
2,1,1,177.990735,300.235923,0.000000,NULL,NULL,NULL,NULL,NULL,1.784851,3.010699,80.000000
2,1,1,242.657873,222.163790,0.000000,NULL,NULL,NULL,NULL,NULL,2.581484,2.363460,80.000000
2,1,1,-242.657873,222.163790,0.000000,NULL,NULL,NULL,NULL,NULL,-2.581484,2.363460,80.000000
1,1,1,-251.854533,81.622713,0.000000,NULL,NULL,NULL,NULL,NULL,-3.329512,1.079051,80.000000
2,1,1,-210.549361,259.147708,0.000000,NULL,NULL,NULL,NULL,NULL,-2.207023,2.716441,80.000000
2,1,1,-250.971202,189.875362,0.000000,NULL,NULL,NULL,NULL,NULL,-2.791183,2.111704,80.000000
2,1,1,250.971202,189.875362,0.000000,NULL,NULL,NULL,NULL,NULL,2.791183,2.111704,80.000000
2,1,1,210.549361,259.147708,0.000000,NULL,NULL,NULL,NULL,NULL,2.207023,2.716441,80.000000
1,1,1,-246.903866,72.112739,0.000000,NULL,NULL,NULL,NULL,NULL,-3.359637,0.981243,80.000000
0,1,1,69.353603,-72.042194,0.000000,NULL,NULL,NULL,NULL,NULL,2.427376,-2.521477,80.000000
1,1,1,251.854533,81.622713,0.000000,NULL,NULL,NULL,NULL,NULL,3.329512,1.079051,80.000000
0,1,1,-69.353603,-72.042194,0.000000,NULL,NULL,NULL,NULL,NULL,-2.427376,-2.521477,80.000000
2,1,1,-210.146763,265.841474,0.000000,NULL,NULL,NULL,NULL,NULL,-2.170485,2.745723,80.000000
2,1,1,210.146763,265.841474,0.000000,NULL,NULL,NULL,NULL,NULL,2.170485,2.745723,80.000000
1,1,1,-226.076036,24.674951,0.000000,NULL,NULL,NULL,NULL,NULL,-3.479338,0.379750,80.000000
1,1,1,246.903866,72.112739,0.000000,NULL,NULL,NULL,NULL,NULL,3.359637,0.981243,80.000000
1,1,1,226.076036,24.674951,0.000000,NULL,NULL,NULL,NULL,NULL,3.479338,0.379750,80.000000
0,1,1,-47.900975,138.852437,0.000000,NULL,NULL,NULL,NULL,NULL,-1.141411,3.308652,80.000000
0,1,1,47.900975,138.852437,0.000000,NULL,NULL,NULL,NULL,NULL,1.141411,3.308652,80.000000
2,1,1,235.580301,215.683966,0.000000,NULL,NULL,NULL,NULL,NULL,2.581484,2.363460,80.000000
2,1,1,-235.580301,215.683966,0.000000,NULL,NULL,NULL,NULL,NULL,-2.581484,2.363460,80.000000
2,1,1,-262.123940,139.428692,0.000000,NULL,NULL,NULL,NULL,NULL,-3.090048,1.643655,80.000000
2,1,1,262.123940,139.428692,0.000000,NULL,NULL,NULL,NULL,NULL,3.090048,1.643655,80.000000
2,1,1,-171.408208,298.154553,0.000000,NULL,NULL,NULL,NULL,NULL,-1.744414,3.034307,80.000000
2,1,1,171.408208,298.154553,0.000000,NULL,NULL,NULL,NULL,NULL,1.744414,3.034307,80.000000
1,1,1,-232.637341,32.298832,0.000000,NULL,NULL,NULL,NULL,NULL,-3.466747,0.481315,80.000000
2,1,1,-169.894640,304.890345,0.000000,NULL,NULL,NULL,NULL,NULL,-1.703665,3.057372,80.000000
1,1,1,-219.274165,17.463049,0.000000,NULL,NULL,NULL,NULL,NULL,-3.488953,0.277861,80.000000
2,1,1,169.894640,304.890345,0.000000,NULL,NULL,NULL,NULL,NULL,1.703665,3.057372,80.000000
2,1,1,-216.852781,215.156480,0.000000,NULL,NULL,NULL,NULL,NULL,-2.484572,2.465137,80.000000
2,1,1,216.852781,215.156480,0.000000,NULL,NULL,NULL,NULL,NULL,2.484572,2.465137,80.000000
1,1,1,232.637341,32.298832,0.000000,NULL,NULL,NULL,NULL,NULL,3.466747,0.481315,80.000000
1,1,1,219.274165,17.463049,0.000000,NULL,NULL,NULL,NULL,NULL,3.488953,0.277861,80.000000
2,1,1,236.144151,222.079917,0.000000,NULL,NULL,NULL,NULL,NULL,2.549634,2.397783,80.000000
2,1,1,-236.144151,222.079917,0.000000,NULL,NULL,NULL,NULL,NULL,-2.549634,2.397783,80.000000
2,1,1,-244.752818,190.372344,0.000000,NULL,NULL,NULL,NULL,NULL,-2.762683,2.148856,80.000000
2,1,1,244.752818,190.372344,0.000000,NULL,NULL,NULL,NULL,NULL,2.762683,2.148856,80.000000
1,1,1,-241.697306,62.984353,0.000000,NULL,NULL,NULL,NULL,NULL,-3.386890,0.882596,80.000000
2,1,1,-203.540869,264.687897,0.000000,NULL,NULL,NULL,NULL,NULL,-2.133558,2.774514,80.000000
2,1,1,203.540869,264.687897,0.000000,NULL,NULL,NULL,NULL,NULL,2.133558,2.774514,80.000000
2,1,1,-248.457443,177.725457,0.000000,NULL,NULL,NULL,NULL,NULL,-2.846680,2.036274,80.000000
2,1,1,248.457443,177.725457,0.000000,NULL,NULL,NULL,NULL,NULL,2.846680,2.036274,80.000000
2,1,1,236.627340,228.576234,0.000000,NULL,NULL,NULL,NULL,NULL,2.517328,2.431678,80.000000
2,1,1,-236.627340,228.576234,0.000000,NULL,NULL,NULL,NULL,NULL,-2.517328,2.431678,80.000000
0,1,1,93.250509,-57.162631,0.000000,NULL,NULL,NULL,NULL,NULL,2.983975,-1.829179,80.000000
2,1,1,-202.959333,271.368496,0.000000,NULL,NULL,NULL,NULL,NULL,-2.096250,2.802809,80.000000
2,1,1,202.959333,271.368496,0.000000,NULL,NULL,NULL,NULL,NULL,2.096250,2.802809,80.000000
0,1,1,-93.250509,-57.162631,0.000000,NULL,NULL,NULL,NULL,NULL,-2.983975,-1.829179,80.000000
2,1,1,-228.050644,203.249460,0.000000,NULL,NULL,NULL,NULL,NULL,-2.612871,2.328713,80.000000
2,1,1,228.050644,203.249460,0.000000,NULL,NULL,NULL,NULL,NULL,2.612871,2.328713,80.000000
0,1,1,-174.507981,13.275137,0.000000,NULL,NULL,NULL,NULL,NULL,-3.489917,0.265484,80.000000
1,1,1,241.697306,62.984353,0.000000,NULL,NULL,NULL,NULL,NULL,3.386890,0.882596,80.000000
0,1,1,-165.600655,3.405228,0.000000,NULL,NULL,NULL,NULL,NULL,-3.499260,0.071955,80.000000
2,1,1,-245.801524,196.521775,0.000000,NULL,NULL,NULL,NULL,NULL,-2.733689,2.185623,80.000000
2,1,1,245.801524,196.521775,0.000000,NULL,NULL,NULL,NULL,NULL,2.733689,2.185623,80.000000
2,1,1,-254.836149,116.988045,0.000000,NULL,NULL,NULL,NULL,NULL,-3.180837,1.460232,80.000000
2,1,1,254.836149,116.988045,0.000000,NULL,NULL,NULL,NULL,NULL,3.180837,1.460232,80.000000
2,1,1,-163.370153,302.633614,0.000000,NULL,NULL,NULL,NULL,NULL,-1.662611,3.079890,80.000000
2,1,1,163.370153,302.633614,0.000000,NULL,NULL,NULL,NULL,NULL,1.662611,3.079890,80.000000
0,1,1,-156.164500,-5.437594,0.000000,NULL,NULL,NULL,NULL,NULL,-3.497880,-0.121795,80.000000
2,1,1,-161.676921,309.326501,0.000000,NULL,NULL,NULL,NULL,NULL,-1.621260,3.101857,80.000000
1,1,1,-212.250227,10.670489,0.000000,NULL,NULL,NULL,NULL,NULL,-3.495585,0.175734,80.000000
2,1,1,161.676921,309.326501,0.000000,NULL,NULL,NULL,NULL,NULL,1.621260,3.101857,80.000000
0,1,1,174.507981,13.275137,0.000000,NULL,NULL,NULL,NULL,NULL,3.489917,0.265484,80.000000
1,1,1,212.250227,10.670489,0.000000,NULL,NULL,NULL,NULL,NULL,3.495585,0.175734,80.000000
0,1,1,156.164500,-5.437594,0.000000,NULL,NULL,NULL,NULL,NULL,3.497880,-0.121795,80.000000
0,1,1,165.600655,3.405228,0.000000,NULL,NULL,NULL,NULL,NULL,3.499260,0.071955,80.000000
2,1,1,229.725660,221.909379,0.000000,NULL,NULL,NULL,NULL,NULL,2.517328,2.431678,80.000000
2,1,1,-229.725660,221.909379,0.000000,NULL,NULL,NULL,NULL,NULL,-2.517328,2.431678,80.000000
1,1,1,-236.174234,54.223684,0.000000,NULL,NULL,NULL,NULL,NULL,-3.411247,0.783195,80.000000
2,1,1,230.118194,228.318126,0.000000,NULL,NULL,NULL,NULL,NULL,2.484572,2.465137,80.000000
2,1,1,-230.118194,228.318126,0.000000,NULL,NULL,NULL,NULL,NULL,-2.484572,2.465137,80.000000
2,1,1,-196.386665,270.038601,0.000000,NULL,NULL,NULL,NULL,NULL,-2.058566,2.830601,80.000000
2,1,1,196.386665,270.038601,0.000000,NULL,NULL,NULL,NULL,NULL,2.058566,2.830601,80.000000
1,1,1,236.174234,54.223684,0.000000,NULL,NULL,NULL,NULL,NULL,3.411247,0.783195,80.000000
2,1,1,-155.215144,306.896025,0.000000,NULL,NULL,NULL,NULL,NULL,-1.579618,3.123268,80.000000
2,1,1,155.215144,306.896025,0.000000,NULL,NULL,NULL,NULL,NULL,1.579618,3.123268,80.000000
2,1,1,-195.626608,276.701250,0.000000,NULL,NULL,NULL,NULL,NULL,-2.020514,2.857888,80.000000
2,1,1,195.626608,276.701250,0.000000,NULL,NULL,NULL,NULL,NULL,2.020514,2.857888,80.000000
2,1,1,-153.343460,313.541216,0.000000,NULL,NULL,NULL,NULL,NULL,-1.537694,3.144121,80.000000
2,1,1,153.343460,313.541216,0.000000,NULL,NULL,NULL,NULL,NULL,1.537694,3.144121,80.000000
2,1,1,-239.572069,196.852215,0.000000,NULL,NULL,NULL,NULL,NULL,-2.704205,2.221998,80.000000
2,1,1,239.572069,196.852215,0.000000,NULL,NULL,NULL,NULL,NULL,2.704205,2.221998,80.000000
2,1,1,-230.427410,234.825045,0.000000,NULL,NULL,NULL,NULL,NULL,-2.451371,2.498155,80.000000
2,1,1,230.427410,234.825045,0.000000,NULL,NULL,NULL,NULL,NULL,2.451371,2.498155,80.000000
2,1,1,-243.613718,184.308967,0.000000,NULL,NULL,NULL,NULL,NULL,-2.791183,2.111704,80.000000
2,1,1,243.613718,184.308967,0.000000,NULL,NULL,NULL,NULL,NULL,2.791183,2.111704,80.000000
2,1,1,-240.455881,203.027502,0.000000,NULL,NULL,NULL,NULL,NULL,-2.674237,2.257976,80.000000
2,1,1,240.455881,203.027502,0.000000,NULL,NULL,NULL,NULL,NULL,2.674237,2.257976,80.000000
1,1,1,-193.647876,-6.742752,0.000000,NULL,NULL,NULL,NULL,NULL,-3.497880,-0.121795,80.000000
2,1,1,-250.848203,106.391382,0.000000,NULL,NULL,NULL,NULL,NULL,-3.222170,1.366608,80.000000
2,1,1,250.848203,106.391382,0.000000,NULL,NULL,NULL,NULL,NULL,3.222170,1.366608,80.000000
1,1,1,-183.639598,-16.604025,0.000000,NULL,NULL,NULL,NULL,NULL,-3.485781,-0.315172,80.000000
1,1,1,193.647876,-6.742752,0.000000,NULL,NULL,NULL,NULL,NULL,3.497880,-0.121795,80.000000
1,1,1,183.639598,-16.604025,0.000000,NULL,NULL,NULL,NULL,NULL,3.485781,-0.315172,80.000000
2,1,1,-250.676785,142.895278,0.000000,NULL,NULL,NULL,NULL,NULL,-3.040671,1.733298,80.000000
2,1,1,250.676785,142.895278,0.000000,NULL,NULL,NULL,NULL,NULL,3.040671,1.733298,80.000000
2,1,1,-146.949020,310.938735,0.000000,NULL,NULL,NULL,NULL,NULL,-1.495494,3.164411,80.000000
2,1,1,146.949020,310.938735,0.000000,NULL,NULL,NULL,NULL,NULL,1.495494,3.164411,80.000000
2,1,1,-144.900223,317.531473,0.000000,NULL,NULL,NULL,NULL,NULL,-1.453027,3.184135,80.000000
1,1,1,-246.653104,96.204052,0.000000,NULL,NULL,NULL,NULL,NULL,-3.260749,1.271816,80.000000
2,1,1,144.900223,317.531473,0.000000,NULL,NULL,NULL,NULL,NULL,1.453027,3.184135,80.000000
